date,close,daily_return,daily_return_pct,cum_return,cum_return_pct
2014-12-11,1.0034833333333333,-0.008592015912848305,-0.8592015912848305,0.0034833333333332828,0.3483333333333283
2014-12-12,1.00459,0.0011028251590294857,0.11028251590294857,0.004590000000000094,0.4590000000000094
2014-12-15,1.0034333333333334,-0.0011513818240941331,-0.11513818240941331,0.0034333333333333993,0.34333333333333993
2014-12-16,0.9917,-0.01169318672557551,-1.169318672557551,-0.008299999999999974,-0.8299999999999974
2014-12-17,0.9986233333333332,0.006981277940237174,0.6981277940237174,-0.0013766666666668037,-0.13766666666668037
2014-12-18,1.00601,0.007396849663036331,0.7396849663036331,0.006010000000000071,0.6010000000000071
2014-12-19,1.0112733333333337,0.005231889676378554,0.5231889676378554,0.01127333333333369,1.127333333333369
2014-12-22,1.0321233333333333,0.02061757124681063,2.061757124681063,0.03212333333333328,3.212333333333328
2014-12-23,1.0244866666666668,-0.007398986555224196,-0.7398986555224196,0.024486666666666768,2.4486666666666768
2014-12-24,1.0229966666666666,-0.0014543869124702402,-0.14543869124702402,0.022996666666666554,2.2996666666666554
2014-12-25,1.0229966666666666,0.0,0.0,0.022996666666666554,2.2996666666666554
2014-12-26,1.0229966666666666,0.0,0.0,0.022996666666666554,2.2996666666666554
2014-12-29,1.04768,0.02412845919993223,2.412845919993223,0.047679999999999945,4.7679999999999945
2014-12-30,1.0374566666666667,-0.00975806862146189,-0.9758068621461891,0.037456666666666694,3.7456666666666694
2014-12-31,1.0446866666666663,0.006968965772063962,0.6968965772063962,0.04468666666666632,4.468666666666632
2015-01-05,1.0728733333333331,0.026980976752200236,2.6980976752200236,0.07287333333333312,7.287333333333312
2015-01-06,1.05989,-0.012101459631767453,-1.2101459631767453,0.05989,5.989
2015-01-07,1.0569166666666667,-0.002805322564920165,-0.2805322564920165,0.056916666666666726,5.691666666666673
2015-01-08,1.0574733333333333,0.0005266892691002667,0.05266892691002667,0.057473333333333265,5.7473333333333265
2015-01-09,1.0614766666666666,0.003785753462656194,0.3785753462656194,0.061476666666666624,6.147666666666662
2015-01-12,1.0580533333333333,-0.003225066966458634,-0.3225066966458634,0.05805333333333329,5.805333333333329
2015-01-13,1.0619766666666666,0.003708067646243318,0.3708067646243318,0.06197666666666657,6.197666666666657
2015-01-14,1.0560866666666668,-0.0055462612172895165,-0.5546261217289516,0.05608666666666684,5.608666666666684
2015-01-15,1.0592833333333334,0.0030268980449834615,0.30268980449834615,0.059283333333333355,5.9283333333333355
2015-01-16,1.050533333333333,-0.008260301776358503,-0.8260301776358503,0.0505333333333331,5.05333333333331
2015-01-19,1.0227966666666666,-0.02640246224140108,-2.640246224140108,0.022796666666666576,2.2796666666666576
2015-01-20,1.0334433333333333,0.010409367779193657,1.0409367779193657,0.03344333333333327,3.344333333333327
2015-01-21,1.0512,0.0171820419116675,1.71820419116675,0.05119999999999991,5.119999999999991
2015-01-22,1.05396,0.0026255707762556924,0.26255707762556924,0.053959999999999786,5.395999999999979
2015-01-23,1.06842,0.013719685756575117,1.3719685756575117,0.0684199999999997,6.84199999999997
2015-01-26,1.06619,-0.0020871941745754796,-0.20871941745754796,0.06618999999999975,6.618999999999975
2015-01-27,1.0559466666666668,-0.009607418315059402,-0.9607418315059402,0.05594666666666659,5.594666666666659
2015-01-28,1.0526233333333332,-0.0031472549118644055,-0.31472549118644055,0.05262333333333302,5.262333333333302
2015-01-29,1.03701,-0.01483278285679901,-1.483278285679901,0.037009999999999765,3.7009999999999765
2015-01-30,1.036336666666667,-0.000649302642532934,-0.0649302642532934,0.036336666666666684,3.6336666666666684
2015-02-02,1.0309766666666669,-0.005172064419220246,-0.5172064419220246,0.030976666666666652,3.0976666666666652
2015-02-03,1.0357833333333333,0.004662245831622114,0.4662245831622114,0.035783333333333056,3.5783333333333056
2015-02-04,1.0397666666666667,0.0038457206301190094,0.38457206301190094,0.039766666666666506,3.9766666666666506
2015-02-05,1.03812,-0.001583688648094217,-0.1583688648094217,0.03811999999999971,3.811999999999971
2015-02-06,1.0323,-0.00560628829037102,-0.560628829037102,0.03229999999999977,3.2299999999999773
2015-02-09,1.0250633333333334,-0.007010236042493956,-0.7010236042493956,0.025063333333333215,2.5063333333333215
2015-02-10,1.028843333333333,0.003687577027760458,0.3687577027760458,0.028843333333332666,2.8843333333332666
2015-02-11,1.024066666666667,-0.004642754160820939,-0.4642754160820939,0.02406666666666646,2.406666666666646
2015-02-12,1.0293466666666666,0.005155914328494049,0.5155914328494049,0.029346666666666188,2.934666666666619
2015-02-13,1.03746,0.007882022253597798,0.7882022253597798,0.037459999999999605,3.7459999999999605
2015-02-16,1.0377966666666667,0.0003245105032161355,0.03245105032161355,0.037796666666666257,3.7796666666666257
2015-02-17,1.041923333333333,0.003976373021047586,0.39763730210475856,0.041923333333332646,4.192333333333265
2015-02-25,1.0425133333333334,0.0005662604734195664,0.05662604734195664,0.04251333333333296,4.251333333333296
2015-02-26,1.05567,0.012620142348299446,1.2620142348299446,0.055669999999999664,5.566999999999966
2015-02-27,1.0513633333333334,-0.004079557690060964,-0.4079557690060964,0.05136333333333298,5.136333333333298
2015-03-02,1.0531266666666668,0.0016771873979499752,0.16771873979499752,0.05312666666666632,5.312666666666632
2015-03-03,1.03903,-0.013385537668783254,-1.3385537668783254,0.039029999999999454,3.9029999999999454
2015-03-04,1.0285533333333332,-0.010083122399417443,-1.0083122399417443,0.028553333333332764,2.8553333333332764
2015-03-05,1.0179366666666667,-0.01032194084895921,-1.032194084895921,0.017936666666666268,1.7936666666666268
2015-03-06,1.015623333333333,-0.0022725709850975884,-0.22725709850975884,0.015623333333332656,1.5623333333332656
2015-03-09,1.017183333333333,0.0015360025206194727,0.15360025206194727,0.017183333333332662,1.7183333333332662
2015-03-10,1.0075766666666666,-0.009444380724549672,-0.9444380724549672,0.007576666666666121,0.7576666666666121
2015-03-11,0.9997033333333334,-0.00781412828800443,-0.7814128288004429,-0.0002966666666670559,-0.029666666666705588
2015-03-12,1.0043,0.004598030749122239,0.45980307491222394,0.004299999999999526,0.42999999999995264
2015-03-13,1.0101533333333332,0.0058282717647448745,0.5828271764744875,0.010153333333332792,1.0153333333332792
2015-03-16,1.01505,0.004847448902147056,0.48474489021470557,0.015049999999999564,1.5049999999999564
2015-03-17,1.010846666666667,-0.004141011116036708,-0.4141011116036708,0.010846666666666449,1.084666666666645
2015-03-18,1.0152433333333333,0.004349489207067014,0.43494892070670144,0.015243333333332831,1.5243333333332831
2015-03-19,1.0291566666666665,0.013704432106588449,1.370443210658845,0.029156666666666053,2.9156666666666053
2015-03-20,1.0291966666666668,3.88667744142257e-05,0.00388667744142257,0.029196666666666315,2.9196666666666315
2015-03-23,1.0313,0.002043665123931726,0.2043665123931726,0.03129999999999966,3.129999999999966
2015-03-24,1.0289933333333334,-0.00223665923268368,-0.22366592326836798,0.028993333333332982,2.8993333333332982
2015-03-25,1.03032,0.0012892859688107272,0.12892859688107272,0.03031999999999946,3.031999999999946
2015-03-26,1.0256166666666666,-0.0045649248130030795,-0.45649248130030795,0.025616666666666177,2.5616666666666177
2015-03-27,1.0302533333333337,0.004520857370363007,0.4520857370363007,0.030253333333333243,3.0253333333333243
2015-03-30,1.0605966666666666,0.02945230299343815,2.945230299343815,0.06059666666666619,6.059666666666619
2015-03-31,1.0591533333333334,-0.001360869196269987,-0.1360869196269987,0.05915333333333295,5.915333333333295
2015-04-01,1.06858,0.008900190718372558,0.8900190718372558,0.06857999999999964,6.857999999999964
2015-04-02,1.0810533333333332,0.011672811893665536,1.1672811893665536,0.08105333333333276,8.105333333333276
2015-04-03,1.0810533333333332,0.0,0.0,0.08105333333333276,8.105333333333276
2015-04-07,1.0810533333333332,0.0,0.0,0.08105333333333276,8.105333333333276
2015-04-08,1.1252666666666666,0.04089838305849858,4.089838305849858,0.1252666666666662,12.52666666666662
2015-04-09,1.1542566666666667,0.025762782155341002,2.5762782155341,0.15425666666666626,15.425666666666626
2015-04-10,1.169703333333333,0.013382349968377616,1.3382349968377616,0.16970333333333265,16.970333333333265
2015-04-13,1.22724,0.04918911062919129,4.918911062919129,0.22723999999999966,22.72399999999997
2015-04-14,1.2089233333333331,-0.014925089360407928,-1.4925089360407928,0.20892333333333268,20.89233333333327
2015-04-15,1.2196466666666668,0.008870151677663918,0.8870151677663918,0.21964666666666632,21.96466666666663
2015-04-16,1.2303433333333331,0.008770299594964337,0.8770299594964337,0.23034333333333268,23.03433333333327
2015-04-17,1.2199433333333334,-0.008452925064277195,-0.8452925064277195,0.21994333333333294,21.994333333333294
2015-04-20,1.1978166666666663,-0.018137454471929382,-1.8137454471929382,0.19781666666666586,19.781666666666588
2015-04-21,1.2169333333333334,0.015959593148645812,1.5959593148645812,0.21693333333333298,21.6933333333333
2015-04-22,1.23506,0.014895365399364424,1.4895365399364424,0.2350599999999996,23.50599999999996
2015-04-23,1.2307766666666666,-0.0034681176083214416,-0.34681176083214416,0.23077666666666619,23.07766666666662
2015-04-24,1.2449066666666666,0.011480555638309742,1.1480555638309742,0.24490666666666616,24.490666666666616
2015-04-27,1.2712133333333333,0.021131436894867628,2.113143689486763,0.27121333333333286,27.121333333333286
2015-04-28,1.267,-0.0033144187705185235,-0.33144187705185235,0.26699999999999946,26.699999999999946
2015-04-29,1.2624166666666667,-0.003617469087082159,-0.3617469087082159,0.2624166666666663,26.24166666666663
2015-04-30,1.28597,0.01865733711796147,1.865733711796147,0.2859699999999994,28.596999999999937
2015-05-04,1.3146266666666666,0.022284086461322294,2.2284086461322294,0.31462666666666594,31.462666666666593
2015-05-05,1.28359,-0.023608730488757224,-2.3608730488757224,0.28358999999999934,28.358999999999934
2015-05-06,1.2623166666666663,-0.01657330871488072,-1.657330871488072,0.26231666666666564,26.231666666666563
2015-05-07,1.23386,-0.0225432075945019,-2.25432075945019,0.2338599999999993,23.385999999999928
2015-05-08,1.2667733333333333,0.02667509549975966,2.667509549975966,0.26677333333333264,26.677333333333266
2015-05-11,1.2638466666666666,-0.0023103317615359442,-0.23103317615359442,0.2638466666666659,26.38466666666659
2015-05-12,1.2400533333333332,-0.01882612342214507,-1.882612342214507,0.24005333333333256,24.005333333333255
2015-05-13,1.23723,-0.0022767837942452296,-0.22767837942452296,0.23722999999999939,23.72299999999994
2015-05-14,1.23915,0.0015518537377852137,0.15518537377852137,0.2391499999999993,23.91499999999993
2015-05-15,1.25475,0.012589274906185777,1.2589274906185777,0.25474999999999937,25.474999999999937
2015-05-18,1.24066,-0.01122932855150427,-1.122932855150427,0.24065999999999943,24.065999999999942
2015-05-19,1.25173,0.008922670191672033,0.8922670191672033,0.25172999999999934,25.172999999999934
2015-05-20,1.25042,-0.0010465515726234553,-0.10465515726234553,0.2504199999999994,25.04199999999994
2015-05-21,1.2400733333333334,-0.008274553083497338,-0.8274553083497338,0.2400733333333327,24.00733333333327
2015-05-22,1.2603333333333333,0.016337743466784183,1.6337743466784183,0.26033333333333264,26.033333333333264
2015-05-25,1.2603333333333333,0.0,0.0,0.26033333333333264,26.033333333333264
2015-05-26,1.2833366666666668,0.018251785241999663,1.8251785241999663,0.2833366666666661,28.333666666666613
2015-05-27,1.2881866666666666,0.0037792109630883086,0.37792109630883086,0.2881866666666659,28.818666666666594
2015-05-28,1.2563166666666663,-0.024740203283168283,-2.4740203283168283,0.25631666666666564,25.631666666666565
2015-05-29,1.2072866666666666,-0.03902678464824394,-3.902678464824394,0.20728666666666595,20.728666666666594
2015-06-01,1.22679,0.016154682952957966,1.6154682952957966,0.22678999999999938,22.678999999999938
2015-06-02,1.2223766666666669,-0.003597464385374116,-0.3597464385374116,0.22237666666666622,22.237666666666623
2015-06-03,1.21547,-0.005650195111708722,-0.5650195111708722,0.21546999999999938,21.54699999999994
2015-06-04,1.21586,0.0003208635342706323,0.03208635342706323,0.21585999999999927,21.585999999999927
2015-06-05,1.2023866666666667,-0.01108131966947945,-1.108131966947945,0.20238666666666605,20.238666666666603
2015-06-08,1.2101566666666663,0.0064621475066253264,0.6462147506625326,0.21015666666666566,21.015666666666565
2015-06-09,1.193026666666667,-0.014155192027478058,-1.4155192027478058,0.19302666666666624,19.302666666666624
2015-06-10,1.1770133333333332,-0.013422443756496372,-1.3422443756496372,0.17701333333333258,17.70133333333326
2015-06-11,1.1809866666666666,0.0033757759753501038,0.3375775975350104,0.18098666666666596,18.098666666666595
2015-06-12,1.2027033333333337,0.018388579041253905,1.8388579041253905,0.202703333333333,20.2703333333333
2015-06-15,1.18441,-0.015210179290543024,-1.5210179290543024,0.1844099999999993,18.44099999999993
2015-06-16,1.15598,-0.024003512297261942,-2.400351229726194,0.15597999999999934,15.597999999999935
2015-06-17,1.1743666666666666,0.01590569617698101,1.590569617698101,0.1743666666666659,17.43666666666659
2015-06-18,1.175606666666667,0.0010558882802080838,0.10558882802080838,0.17560666666666624,17.560666666666624
2015-06-19,1.1677633333333333,-0.006671732608979464,-0.6671732608979464,0.1677633333333326,16.77633333333326
2015-06-23,1.20787,0.03434485868997439,3.434485868997439,0.20786999999999933,20.786999999999935
2015-06-24,1.2086266666666667,0.000626447106614636,0.0626447106614636,0.20862666666666585,20.862666666666584
2015-06-25,1.2005533333333334,-0.006679757741568926,-0.6679757741568926,0.20055333333333247,20.055333333333248
2015-06-26,1.1711166666666666,-0.02451924945719486,-2.451924945719486,0.1711166666666657,17.11166666666657
2015-06-29,1.1473033333333331,-0.020333869383921455,-2.0333869383921455,0.14730333333333223,14.730333333333224
2015-06-30,1.1696933333333333,0.019515327245628322,1.9515327245628322,0.16969333333333236,16.969333333333235
2015-07-01,1.1696933333333333,0.0,0.0,0.16969333333333236,16.969333333333235
2015-07-02,1.16033,-0.00800494716563871,-0.800494716563871,0.1603299999999992,16.03299999999992
2015-07-03,1.1441733333333333,-0.013924199724791086,-1.3924199724791086,0.14417333333333238,14.417333333333238
2015-07-06,1.112256666666667,-0.02789495764045047,-2.789495764045047,0.112256666666666,11.225666666666601
2015-07-07,1.0785966666666666,-0.030262799054175393,-3.0262799054175393,0.07859666666666576,7.859666666666576
2015-07-08,1.0198333333333334,-0.05448128586836598,-5.448128586836598,0.01983333333333248,1.9833333333332481
2015-07-09,1.0628766666666667,0.04220624285013885,4.220624285013885,0.0628766666666658,6.28766666666658
2015-07-10,1.0922833333333333,0.027667054503031085,2.7667054503031085,0.09228333333333238,9.22833333333324
2015-07-13,1.10869,0.01502052275813659,1.502052275813659,0.10868999999999907,10.868999999999907
2015-07-14,1.0995533333333334,-0.008240957045401842,-0.8240957045401842,0.0995533333333325,9.95533333333325
2015-07-15,1.0938433333333335,-0.005193017770852348,-0.5193017770852348,0.09384333333333261,9.384333333333261
2015-07-16,1.10137,0.006880936636264101,0.6880936636264101,0.1013699999999993,10.13699999999993
2015-07-17,1.1160266666666667,0.013307668328233602,1.3307668328233602,0.11602666666666583,11.602666666666583
2015-07-20,1.1113633333333337,-0.004178514252944687,-0.4178514252944687,0.11136333333333281,11.136333333333281
2015-07-21,1.1174566666666663,0.005482755414520257,0.5482755414520257,0.11745666666666543,11.745666666666544
2015-07-22,1.10873,-0.007809400513666187,-0.7809400513666187,0.1087299999999991,10.87299999999991
2015-07-23,1.1180133333333333,0.008372943217314743,0.8372943217314743,0.11801333333333242,11.801333333333242
2015-07-24,1.11121,-0.006085198745393594,-0.6085198745393594,0.11120999999999914,11.120999999999913
2015-07-27,1.074296666666667,-0.03321904350512783,-3.321904350512783,0.07429666666666601,7.429666666666601
2015-07-28,1.0753166666666667,0.0009494584053439947,0.09494584053439947,0.07531666666666581,7.531666666666581
2015-07-29,1.08879,0.012529642430911814,1.2529642430911814,0.08878999999999904,8.878999999999904
2015-07-30,1.0768,-0.011012224579579066,-1.1012224579579066,0.07679999999999909,7.679999999999909
2015-07-31,1.0801133333333337,0.003077018325904346,0.3077018325904346,0.08011333333333281,8.011333333333281
2015-08-03,1.0653833333333331,-0.01363745779763903,-1.363745779763903,0.06538333333333224,6.538333333333224
2015-08-04,1.0699633333333334,0.004298922140700823,0.42989221407008227,0.06996333333333249,6.996333333333249
2015-08-05,1.0749533333333334,0.004663711217518296,0.4663711217518296,0.07495333333333232,7.495333333333232
2015-08-06,1.0714333333333337,-0.003274560756125644,-0.3274560756125644,0.07143333333333257,7.143333333333257
2015-08-07,1.0869433333333334,0.014475935662507933,1.4475935662507933,0.08694333333333226,8.694333333333226
2015-08-10,1.092493333333333,0.005106061953551455,0.5106061953551455,0.09249333333333198,9.249333333333198
2015-08-11,1.0901633333333332,-0.0021327361265361944,-0.21327361265361944,0.09016333333333204,9.016333333333204
2015-08-12,1.06374,-0.024237958226443035,-2.4237958226443035,0.0637399999999988,6.37399999999988
2015-08-13,1.0636766666666668,-5.953835837058108e-05,-0.005953835837058108,0.06367666666666572,6.3676666666665716
2015-08-14,1.0678,0.003876491289646289,0.3876491289646289,0.06779999999999897,6.779999999999897
2015-08-17,1.0586833333333334,-0.008537803583692272,-0.8537803583692272,0.05868333333333231,5.868333333333231
2015-08-18,1.040943333333333,-0.01675666315076929,-1.675666315076929,0.040943333333332,4.0943333333332
2015-08-19,1.0308566666666668,-0.009689928686479554,-0.9689928686479554,0.030856666666665644,3.0856666666665644
2015-08-20,1.0107733333333333,-0.019482178253038884,-1.9482178253038884,0.010773333333332191,1.0773333333332191
2015-08-21,0.99516,-0.015446918531025644,-1.5446918531025644,-0.004840000000001066,-0.48400000000010657
2015-08-24,0.93741,-0.05803086940793445,-5.803086940793445,-0.06259000000000103,-6.259000000000103
2015-08-25,0.9256833333333334,-0.012509645370399891,-1.250964537039989,-0.07431666666666759,-7.431666666666759
2015-08-26,0.9210466666666666,-0.005008912335031979,-0.5008912335031979,-0.07895333333333443,-7.8953333333334434
2015-08-27,0.9618,0.04424676274093975,4.424676274093975,-0.03820000000000101,-3.820000000000101
2015-08-28,0.9650566666666668,0.0033860123379776397,0.33860123379776397,-0.0349433333333341,-3.4943333333334103
2015-08-31,0.9686333333333332,0.003706172694522003,0.3706172694522003,-0.03136666666666765,-3.1366666666667653
2015-09-01,0.9475333333333332,-0.02178326852266077,-2.178326852266077,-0.05246666666666766,-5.246666666666766
2015-09-02,0.9242233333333334,-0.024600717652852877,-2.4600717652852877,-0.07577666666666749,-7.577666666666749
2015-09-07,0.9061333333333332,-0.01957319118394918,-1.957319118394918,-0.09386666666666765,-9.386666666666766
2015-09-08,0.9447466666666666,0.04261330194231916,4.261330194231916,-0.055253333333334265,-5.5253333333334265
2015-09-09,0.9840566666666668,0.04160903804900107,4.160903804900107,-0.015943333333334087,-1.5943333333334087
2015-09-10,0.9624933333333332,-0.02191269472963986,-2.191269472963986,-0.03750666666666769,-3.7506666666667687
2015-09-11,0.9567233333333334,-0.005994846717552793,-0.5994846717552793,-0.04327666666666741,-4.32766666666674
2015-09-14,0.95836,0.001710700063062509,0.1710700063062509,-0.041640000000000676,-4.164000000000067
2015-09-15,0.95221,-0.006417212738428102,-0.6417212738428102,-0.047790000000000665,-4.7790000000000665
2015-09-16,0.97363,0.02249503785929563,2.249503785929563,-0.02637000000000078,-2.637000000000078
2015-09-17,0.9721666666666666,-0.0015029665615617915,-0.15029665615617915,-0.027833333333334154,-2.7833333333334154
2015-09-18,0.9814466666666668,0.009545688325047319,0.9545688325047319,-0.018553333333333977,-1.8553333333333977
2015-09-21,0.9762633333333334,-0.005281319412839602,-0.5281319412839602,-0.023736666666667405,-2.3736666666667405
2015-09-22,0.97518,-0.0011096732780431218,-0.11096732780431218,-0.02482000000000073,-2.482000000000073
2015-09-23,0.9483033333333332,-0.027560723832181666,-2.7560723832181666,-0.05169666666666761,-5.169666666666761
2015-09-24,0.9397066666666666,-0.009065313138201136,-0.9065313138201136,-0.0602933333333342,-6.02933333333342
2015-09-25,0.9413933333333332,0.0017948863475125698,0.17948863475125698,-0.058606666666667695,-5.86066666666677
2015-09-28,0.9413933333333332,0.0,0.0,-0.058606666666667695,-5.86066666666677
2015-09-29,0.9105766666666668,-0.03273516560559142,-3.273516560559142,-0.08942333333333408,-8.942333333333409
2015-09-30,0.9290966666666668,0.020338759687084762,2.033875968708476,-0.0709033333333341,-7.09033333333341
2015-10-08,0.9999866666666668,0.07629991855888685,7.629991855888685,-1.3333333334197839e-05,-0.0013333333334197839
2015-10-09,1.0126533333333334,0.012666835557807454,1.2666835557807454,0.012653333333332517,1.2653333333332517
2015-10-12,1.0257533333333335,0.01293631252551064,1.293631252551064,0.02575333333333263,2.575333333333263
2015-10-13,1.0184833333333332,-0.0070874739216059135,-0.7087473921605913,0.018483333333332297,1.8483333333332297
2015-10-14,1.01497,-0.0034495737125463943,-0.34495737125463943,0.01496999999999904,1.496999999999904
2015-10-15,1.0385333333333333,0.023215792913419575,2.3215792913419575,0.03853333333333242,3.853333333333242
2015-10-16,1.0426433333333334,0.00395750417255103,0.39575041725510296,0.04264333333333248,4.264333333333248
2015-10-19,1.039826666666667,-0.002701467104442634,-0.2701467104442634,0.03982666666666601,3.982666666666601
2015-10-20,1.03915,-0.0006507494838885464,-0.06507494838885464,0.03914999999999913,3.914999999999913
2015-10-21,1.03915,0.0,0.0,0.03914999999999913,3.914999999999913
2015-10-22,1.0329066666666666,-0.006008115607307296,-0.6008115607307296,0.03290666666666575,3.290666666666575
2015-10-23,1.0467633333333333,0.013415216605566105,1.3415216605566105,0.04676333333333238,4.676333333333238
2015-10-26,1.0424733333333334,-0.004098347604838959,-0.4098347604838959,0.042473333333332475,4.2473333333332475
2015-10-27,1.0458500000000002,0.003239091647428305,0.3239091647428305,0.04584999999999928,4.584999999999928
2015-10-28,1.0365966666666666,-0.0088476677662509,-0.88476677662509,0.03659666666666572,3.6596666666665723
2015-10-29,1.0358733333333332,-0.0006977963142206223,-0.06977963142206223,0.03587333333333231,3.5873333333332313
2015-10-30,1.0328966666666666,-0.0028735817120496554,-0.28735817120496554,0.032896666666665686,3.2896666666665686
2015-11-02,1.0217666666666667,-0.01077552126866499,-1.077552126866499,0.021766666666665824,2.1766666666665824
2015-11-03,1.0337866666666666,0.011763938276840635,1.1763938276840635,0.03378666666666574,3.3786666666665743
2015-11-04,1.05091,0.016563701085975158,1.6563701085975158,0.05090999999999912,5.090999999999912
2015-11-05,1.0502266666666666,-0.000650230118024675,-0.0650230118024675,0.050226666666665754,5.022666666666575
2015-11-06,1.0424066666666667,-0.007446011654626883,-0.7446011654626883,0.042406666666665815,4.2406666666665815
2015-11-09,1.0384933333333333,-0.003754133063871512,-0.3754133063871512,0.03849333333333238,3.849333333333238
2015-11-10,1.0305533333333332,-0.007645691835608037,-0.7645691835608037,0.030553333333332322,3.055333333333232
2015-11-11,1.0268,-0.0036420563710110043,-0.36420563710110043,0.026799999999999047,2.6799999999999047
2015-11-12,1.0395,0.012368523568367928,1.2368523568367928,0.0394999999999992,3.9499999999999202
2015-11-13,1.00984,-0.02853294853294852,-2.853294853294852,0.009839999999999183,0.9839999999999183
2015-11-16,0.99842,-0.011308722173809849,-1.1308722173809849,-0.001580000000000914,-0.1580000000000914
2015-11-17,1.0105866666666667,0.012185920420931806,1.2185920420931806,0.010586666666665856,1.0586666666665856
2015-11-18,1.0094366666666663,-0.0011379528722594845,-0.11379528722594845,0.009436666666665428,0.9436666666665428
2015-11-19,1.022846666666667,0.013284637305956748,1.3284637305956748,0.022846666666666016,2.2846666666666016
2015-11-20,1.03237,0.009310616775404457,0.9310616775404457,0.03236999999999912,3.236999999999912
2015-11-23,1.0353933333333334,0.002928536603478804,0.2928536603478804,0.0353933333333325,3.53933333333325
2015-11-24,1.029553333333333,-0.00564036855558947,-0.564036855558947,0.02955333333333221,2.955333333333221
2015-11-25,1.0238033333333332,-0.005584946222633724,-0.5584946222633724,0.02380333333333229,2.380333333333229
2015-11-26,1.0198266666666669,-0.0038842095324294057,-0.38842095324294057,0.019826666666665993,1.9826666666665993
2015-11-27,0.9954066666666666,-0.023945245597291387,-2.3945245597291387,-0.004593333333334337,-0.45933333333343374
2015-11-30,0.9860166666666668,-0.009433330431113385,-0.9433330431113385,-0.013983333333334125,-1.3983333333334125
2015-12-01,1.0081766666666667,0.022474265140886684,2.2474265140886684,0.008176666666665833,0.8176666666665833
2015-12-02,1.01412,0.0058951308137129566,0.5895130813712957,0.0141199999999988,1.41199999999988
2015-12-03,1.0055633333333334,-0.008437528760567359,-0.8437528760567359,0.005563333333332254,0.5563333333332254
2015-12-04,0.9944166666666666,-0.011084997132618901,-1.1084997132618901,-0.005583333333334384,-0.5583333333334384
2015-12-07,0.99395,-0.00046928685158798,-0.046928685158798,-0.006050000000000999,-0.6050000000000999
2015-12-08,0.9817533333333334,-0.012270905645823893,-1.2270905645823893,-0.018246666666667632,-1.8246666666667632
2015-12-09,0.97696,-0.004882421246341528,-0.48824212463415284,-0.02304000000000095,-2.304000000000095
2015-12-10,0.9712733333333334,-0.0058207773774429095,-0.582077737744291,-0.028726666666667566,-2.8726666666667566
2015-12-11,0.9572166666666668,-0.014472410787213952,-1.4472410787213952,-0.04278333333333417,-4.278333333333418
2015-12-14,0.9499433333333334,-0.007598419027388559,-0.7598419027388559,-0.05005666666666764,-5.005666666666764
2015-12-15,0.9531033333333332,0.00332651421312824,0.332651421312824,-0.04689666666666792,-4.689666666666792
2015-12-16,0.9688233333333331,0.016493489688071516,1.6493489688071516,-0.031176666666667963,-3.1176666666667963
2015-12-17,0.98738,0.019153818893709706,1.9153818893709706,-0.012620000000001186,-1.2620000000001186
2015-12-18,0.9847866666666668,-0.002626479504682311,-0.2626479504682311,-0.015213333333334411,-1.5213333333334411
2015-12-21,0.98985,0.005141553500588758,0.5141553500588758,-0.010150000000001325,-1.0150000000001325
2015-12-22,0.9947033333333334,0.004903099796265575,0.49030997962655753,-0.0052966666666678375,-0.5296666666667837
2015-12-23,1.0069533333333334,0.01231522966646681,1.231522966646681,0.006953333333332257,0.6953333333332257
